Координаты: (1342.5, 1582.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (891.5, 133.0); Яркость: 9682; Размер: 42; Тип: звезда
Координаты: (873.0, 130.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (888.0, 130.0); Яркость: 936; Размер: 4; Тип: планета
Координаты: (729.0, 130.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (283.5, 130.0); Яркость: 1462; Размер: 6; Тип: планета
Координаты: (2026.5, 128.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (898.0, 130.0); Яркость: 1916; Размер: 8; Тип: планета
Координаты: (2201.5, 128.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (916.5, 127.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (86.5, 126.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (882.5, 126.0); Яркость: 1401; Размер: 6; Тип: планета
Координаты: (2149.5, 125.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (925.5, 125.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (7.0, 124.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2081.5, 123.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (942.5, 124.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1809.0, 123.5); Яркость: 2988; Размер: 12; Тип: планета
Координаты: (11.5, 122.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2273.5, 121.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1075.5, 122.5); Яркость: 2241; Размер: 9; Тип: планета
Координаты: (890.5, 121.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (4.0, 121.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (909.0, 120.0); Яркость: 925; Размер: 4; Тип: планета
Координаты: (854.5, 119.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (898.0, 122.0); Яркость: 15932; Размер: 80; Тип: звезда
Координаты: (2128.0, 119.0); Яркость: 5240; Размер: 24; Тип: планета
Координаты: (2071.5, 116.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2190.5, 115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2145.0, 116.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (843.5, 115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (914.0, 116.0); Яркость: 3857; Размер: 16; Тип: планета
Координаты: (893.5, 115.5); Яркость: 2273; Размер: 9; Тип: планета
Координаты: (925.0, 114.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (879.5, 117.5); Яркость: 13014; Размер: 63; Тип: звезда
Координаты: (871.0, 113.0); Яркость: 977; Размер: 4; Тип: планета
Координаты: (2028.5, 111.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (895.5, 110.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (887.0, 114.0); Яркость: 6872; Размер: 32; Тип: планета
Координаты: (855.5, 110.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2177.5, 110.0); Яркость: 2920; Размер: 12; Тип: планета
Координаты: (2137.0, 109.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (970.0, 107.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2023.5, 105.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (574.0, 106.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2144.5, 104.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (894.5, 105.0); Яркость: 2891; Размер: 12; Тип: планета
Координаты: (2031.5, 103.0); Яркость: 3007; Размер: 12; Тип: планета
Координаты: (876.5, 102.5); Яркость: 2272; Размер: 9; Тип: планета
Координаты: (598.5, 101.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (578.5, 101.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (293.5, 101.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2089.5, 99.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (907.5, 99.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (885.5, 101.0); Яркость: 11108; Размер: 54; Тип: звезда
Координаты: (42.0, 100.5); Яркость: 4726; Размер: 20; Тип: планета
Координаты: (2133.5, 98.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (499.5, 99.0); Яркость: 4664; Размер: 20; Тип: планета
Координаты: (2228.0, 97.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2101.0, 97.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2086.0, 96.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (810.5, 97.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2143.5, 95.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2022.0, 96.5); Яркость: 6536; Размер: 30; Тип: звезда
Координаты: (1005.0, 93.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1486.5, 92.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2176.5, 91.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (2273.5, 88.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (876.5, 90.5); Яркость: 11257; Размер: 49; Тип: звезда
Координаты: (2019.5, 81.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (841.0, 82.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (304.0, 80.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (79.5, 80.5); Яркость: 2236; Размер: 9; Тип: планета
Координаты: (1311.5, 78.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (132.0, 79.0); Яркость: 930; Размер: 4; Тип: планета
Координаты: (2211.5, 78.0); Яркость: 1476; Размер: 6; Тип: планета
Координаты: (1478.5, 77.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (171.5, 76.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2220.5, 73.5); Яркость: 2259; Размер: 9; Тип: планета
Координаты: (2208.5, 70.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2078.5, 70.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2017.5, 69.5); Яркость: 230; Размер: 1; Тип: планета
Координаты: (635.0, 70.5); Яркость: 3051; Размер: 12; Тип: планета
Координаты: (2258.5, 69.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2172.0, 69.5); Яркость: 1487; Размер: 6; Тип: планета
Координаты: (987.5, 69.5); Яркость: 2246; Размер: 9; Тип: планета
Координаты: (821.0, 69.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2179.0, 68.5); Яркость: 1509; Размер: 6; Тип: планета
Координаты: (174.0, 67.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (268.5, 64.0); Яркость: 1483; Размер: 6; Тип: планета
Координаты: (187.5, 61.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2232.5, 60.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (172.0, 62.5); Яркость: 4861; Размер: 20; Тип: планета
Координаты: (2173.5, 60.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1978.0, 59.5); Яркость: 492; Размер: 2; Тип: планета
Координаты: (953.5, 58.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2060.0, 58.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2228.0, 55.0); Яркость: 5449; Размер: 24; Тип: звезда
Координаты: (144.5, 53.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2206.0, 53.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (1334.5, 52.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (620.0, 52.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1040.0, 51.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2127.5, 52.0); Яркость: 6529; Размер: 30; Тип: звезда
Координаты: (168.0, 51.0); Яркость: 1978; Размер: 8; Тип: планета
Координаты: (162.0, 49.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2022.0, 47.0); Яркость: 844; Размер: 4; Тип: планета
Координаты: (1059.0, 44.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (2233.0, 42.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (239.0, 43.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (1667.5, 41.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (823.5, 40.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1141.5, 40.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (385.0, 40.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1193.5, 39.5); Яркость: 2274; Размер: 9; Тип: планета
Координаты: (207.5, 37.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (364.0, 35.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (147.5, 36.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (109.0, 36.0); Яркость: 972; Размер: 4; Тип: планета
Координаты: (1761.0, 35.0); Яркость: 3956; Размер: 16; Тип: планета
Координаты: (1146.5, 33.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (155.0, 35.5); Яркость: 4606; Размер: 20; Тип: планета
Координаты: (817.5, 32.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (2225.5, 32.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1529.5, 30.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (107.0, 31.0); Яркость: 1004; Размер: 4; Тип: планета
Координаты: (1299.5, 28.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1279.5, 29.5); Яркость: 2269; Размер: 9; Тип: планета
Координаты: (1141.0, 29.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (944.0, 28.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2267.5, 26.5); Яркость: 2291; Размер: 9; Тип: планета
Координаты: (1496.5, 22.0); Яркость: 1516; Размер: 6; Тип: планета
Координаты: (1311.5, 24.0); Яркость: 6620; Размер: 30; Тип: звезда
Координаты: (944.5, 19.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1760.5, 19.0); Яркость: 7965; Размер: 40; Тип: планета
Координаты: (1549.0, 15.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (1306.0, 15.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1443.5, 14.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1772.0, 14.5); Яркость: 7223; Размер: 30; Тип: звезда
Координаты: (2015.5, 10.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1589.0, 13.5); Яркость: 9528; Размер: 42; Тип: звезда
Координаты: (997.5, 10.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2023.5, 9.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2097.0, 8.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2213.0, 7.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1419.5, 6.0); Яркость: 5870; Размер: 28; Тип: планета
Координаты: (1204.5, 3.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1024.0, 5.5); Яркость: 4636; Размер: 20; Тип: планета
Координаты: (345.5, 2.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (643.0, 1.0); Яркость: 961; Размер: 4; Тип: планета
