Координаты: (2189.5, 1593.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1458.0, 1406.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1185.5, 1405.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (910.0, 1408.0); Яркость: 5478; Размер: 24; Тип: звезда
Координаты: (733.0, 1405.5); Яркость: 1498; Размер: 6; Тип: планета
Координаты: (1717.0, 1404.5); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (1665.5, 1403.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1424.0, 1405.0); Яркость: 3999; Размер: 16; Тип: планета
Координаты: (1216.0, 1404.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1174.0, 1404.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1168.5, 1404.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1150.0, 1403.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2234.5, 1405.5); Яркость: 11610; Размер: 49; Тип: звезда
Координаты: (2245.0, 1402.5); Яркость: 2896; Размер: 12; Тип: планета
Координаты: (1668.5, 1401.5); Яркость: 237; Размер: 1; Тип: планета
Координаты: (1619.5, 1402.5); Яркость: 2261; Размер: 9; Тип: планета
Координаты: (1951.0, 1401.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1003.0, 1401.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (996.5, 1399.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (949.0, 1401.0); Яркость: 3580; Размер: 16; Тип: планета
Координаты: (2139.5, 1397.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (2111.5, 1398.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1964.0, 1399.0); Яркость: 3467; Размер: 16; Тип: планета
Координаты: (1210.5, 1397.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1090.5, 1397.5); Яркость: 3320; Размер: 15; Тип: планета
Координаты: (2252.0, 1397.5); Яркость: 7115; Размер: 30; Тип: звезда
Координаты: (2243.5, 1395.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1961.5, 1395.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1008.0, 1396.0); Яркость: 3777; Размер: 16; Тип: планета
Координаты: (1003.5, 1394.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (896.5, 1394.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (888.0, 1394.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1148.0, 1396.0); Яркость: 7847; Размер: 36; Тип: звезда
Координаты: (2001.0, 1393.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1970.5, 1393.5); Яркость: 2187; Размер: 9; Тип: планета
Координаты: (935.0, 1393.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (1178.5, 1391.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (166.5, 1392.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1937.5, 1389.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (992.0, 1390.0); Яркость: 1004; Размер: 4; Тип: планета
Координаты: (1134.0, 1389.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1018.5, 1395.5); Яркость: 45614; Размер: 225; Тип: звезда
Координаты: (941.5, 1388.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (715.5, 1390.0); Яркость: 7404; Размер: 36; Тип: планета
Координаты: (2258.0, 1389.5); Яркость: 4712; Размер: 20; Тип: планета
Координаты: (1971.5, 1387.5); Яркость: 222; Размер: 1; Тип: планета
Координаты: (1086.0, 1387.5); Яркость: 488; Размер: 2; Тип: планета
Координаты: (814.0, 1387.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1198.0, 1387.5); Яркость: 4160; Размер: 18; Тип: планета
Координаты: (959.0, 1386.5); Яркость: 1404; Размер: 6; Тип: планета
Координаты: (699.0, 1387.0); Яркость: 3973; Размер: 16; Тип: планета
Координаты: (1960.0, 1386.5); Яркость: 8305; Размер: 42; Тип: звезда
Координаты: (1576.5, 1383.0); Яркость: 488; Размер: 2; Тип: планета
Координаты: (954.5, 1384.0); Яркость: 2764; Размер: 12; Тип: планета
Координаты: (1960.0, 1381.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1073.5, 1384.5); Яркость: 10215; Размер: 49; Тип: звезда
Координаты: (1013.0, 1382.5); Яркость: 1283; Размер: 6; Тип: планета
Координаты: (934.5, 1381.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1952.0, 1383.0); Яркость: 5627; Размер: 24; Тип: звезда
Координаты: (1146.5, 1381.5); Яркость: 2212; Размер: 9; Тип: планета
Координаты: (1093.0, 1381.0); Яркость: 948; Размер: 4; Тип: планета
Координаты: (1017.5, 1380.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (1002.0, 1381.0); Яркость: 953; Размер: 4; Тип: планета
Координаты: (988.5, 1381.5); Яркость: 2224; Размер: 9; Тип: планета
Координаты: (877.0, 1380.5); Яркость: 2843; Размер: 12; Тип: планета
Координаты: (1080.0, 1380.0); Яркость: 3791; Размер: 16; Тип: планета
Координаты: (1969.5, 1378.5); Яркость: 2133; Размер: 9; Тип: планета
Координаты: (967.5, 1377.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (859.5, 1377.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (453.5, 1377.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (1581.5, 1376.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (818.0, 1377.5); Яркость: 3911; Размер: 18; Тип: планета
Координаты: (770.5, 1376.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1695.5, 1377.5); Яркость: 3256; Размер: 15; Тип: планета
Координаты: (1473.0, 1375.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1397.5, 1377.0); Яркость: 2893; Размер: 12; Тип: планета
Координаты: (1001.5, 1375.5); Яркость: 2158; Размер: 9; Тип: планета
Координаты: (985.5, 1375.5); Яркость: 2020; Размер: 9; Тип: планета
Координаты: (2020.0, 1375.5); Яркость: 4872; Размер: 20; Тип: планета
Координаты: (1030.0, 1375.5); Яркость: 4327; Размер: 20; Тип: планета
Координаты: (1734.5, 1374.5); Яркость: 5942; Размер: 25; Тип: звезда
Координаты: (1412.5, 1373.5); Яркость: 2240; Размер: 9; Тип: планета
Координаты: (1064.0, 1372.0); Яркость: 904; Размер: 4; Тип: планета
Координаты: (967.5, 1372.5); Яркость: 2115; Размер: 9; Тип: планета
Координаты: (279.0, 1372.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1431.0, 1371.0); Яркость: 932; Размер: 4; Тип: планета
Координаты: (1067.0, 1370.5); Яркость: 498; Размер: 2; Тип: планета
Координаты: (991.0, 1372.5); Яркость: 8172; Размер: 40; Тип: звезда
Координаты: (1600.0, 1370.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2031.0, 1368.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1223.0, 1368.5); Яркость: 510; Размер: 2; Тип: планета
