Координаты: (1416.0, 1593.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2057.0, 1253.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1871.0, 1253.5); Яркость: 2971; Размер: 12; Тип: планета
Координаты: (89.5, 1253.0); Яркость: 1367; Размер: 6; Тип: планета
Координаты: (1126.5, 1249.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (95.5, 1250.5); Яркость: 2083; Размер: 9; Тип: планета
Координаты: (79.5, 1253.0); Яркость: 5149; Размер: 24; Тип: планета
Координаты: (76.0, 1250.5); Яркость: 1339; Размер: 6; Тип: планета
Координаты: (2211.5, 1248.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (771.0, 1248.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (86.5, 1249.5); Яркость: 1912; Размер: 9; Тип: планета
Координаты: (229.5, 1248.5); Яркость: 2185; Размер: 9; Тип: планета
Координаты: (1218.5, 1247.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1021.5, 1246.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (1379.5, 1245.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1899.5, 1243.5); Яркость: 233; Размер: 1; Тип: планета
Координаты: (104.0, 1244.0); Яркость: 937; Размер: 4; Тип: планета
Координаты: (1219.0, 1242.0); Яркость: 956; Размер: 4; Тип: планета
Координаты: (739.5, 1240.5); Яркость: 2287; Размер: 9; Тип: планета
Координаты: (61.5, 1242.5); Яркость: 4770; Размер: 21; Тип: планета
Координаты: (111.5, 1238.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (90.0, 1239.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (67.5, 1238.0); Яркость: 443; Размер: 2; Тип: планета
Координаты: (1227.0, 1236.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1218.5, 1236.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (651.5, 1235.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (61.5, 1235.5); Яркость: 214; Размер: 1; Тип: планета
Координаты: (1361.5, 1235.5); Яркость: 2199; Размер: 9; Тип: планета
Координаты: (732.5, 1236.5); Яркость: 3576; Размер: 15; Тип: планета
Координаты: (250.5, 1233.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (109.5, 1233.5); Яркость: 1972; Размер: 9; Тип: планета
Координаты: (1743.5, 1231.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (59.0, 1232.0); Яркость: 903; Размер: 4; Тип: планета
Координаты: (37.5, 1231.0); Яркость: 496; Размер: 2; Тип: планета
Координаты: (1723.5, 1231.0); Яркость: 2988; Размер: 12; Тип: планета
Координаты: (80.0, 1231.0); Яркость: 3356; Размер: 16; Тип: планета
Координаты: (73.0, 1228.0); Яркость: 832; Размер: 4; Тип: планета
Координаты: (1948.5, 1227.5); Яркость: 2284; Размер: 9; Тип: планета
Координаты: (900.5, 1226.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (862.5, 1226.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (62.5, 1227.5); Яркость: 2109; Размер: 9; Тип: планета
Координаты: (2083.0, 1227.0); Яркость: 3966; Размер: 16; Тип: планета
Координаты: (2228.0, 1225.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (947.5, 1224.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (198.5, 1226.5); Яркость: 5342; Размер: 25; Тип: планета
Координаты: (88.5, 1224.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (2071.0, 1224.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (921.0, 1223.5); Яркость: 1455; Размер: 6; Тип: планета
Координаты: (1094.0, 1223.0); Яркость: 3435; Размер: 16; Тип: планета
Координаты: (65.5, 1223.0); Яркость: 2573; Размер: 12; Тип: планета
Координаты: (1893.5, 1220.5); Яркость: 2241; Размер: 9; Тип: планета
Координаты: (938.5, 1220.5); Яркость: 2088; Размер: 9; Тип: планета
Координаты: (722.0, 1221.5); Яркость: 4612; Размер: 20; Тип: планета
Координаты: (86.5, 1220.5); Яркость: 2029; Размер: 9; Тип: планета
Координаты: (6.5, 1219.5); Яркость: 239; Размер: 1; Тип: планета
Координаты: (1631.5, 1219.0); Яркость: 488; Размер: 2; Тип: планета
Координаты: (1151.5, 1220.0); Яркость: 3042; Размер: 12; Тип: планета
Координаты: (654.0, 1220.0); Яркость: 3763; Размер: 16; Тип: планета
Координаты: (2294.0, 1218.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1066.0, 1218.0); Яркость: 898; Размер: 4; Тип: планета
Координаты: (119.0, 1218.5); Яркость: 1453; Размер: 6; Тип: планета
Координаты: (404.5, 1217.5); Яркость: 760; Размер: 3; Тип: планета
Координаты: (1173.0, 1215.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (915.0, 1216.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (105.5, 1216.5); Яркость: 2117; Размер: 9; Тип: планета
Координаты: (60.5, 1218.5); Яркость: 9760; Размер: 49; Тип: планета
Координаты: (1091.5, 1216.0); Яркость: 4781; Размер: 20; Тип: звезда
Координаты: (936.5, 1215.5); Яркость: 2263; Размер: 9; Тип: планета
Координаты: (112.5, 1213.5); Яркость: 1951; Размер: 9; Тип: планета
Координаты: (56.5, 1212.5); Яркость: 227; Размер: 1; Тип: планета
Координаты: (51.0, 1212.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1087.0, 1212.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (770.0, 1212.5); Яркость: 1509; Размер: 6; Тип: планета
Координаты: (84.0, 1212.5); Яркость: 2639; Размер: 12; Тип: планета
Координаты: (98.5, 1211.0); Яркость: 1482; Размер: 6; Тип: планета
Координаты: (75.0, 1218.5); Яркость: 60913; Размер: 306; Тип: звезда
Координаты: (74.0, 1211.0); Яркость: 3513; Размер: 16; Тип: планета
Координаты: (2278.0, 1208.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (886.5, 1209.0); Яркость: 2927; Размер: 12; Тип: планета
Координаты: (133.0, 1208.5); Яркость: 1497; Размер: 6; Тип: планета
Координаты: (108.5, 1208.5); Яркость: 714; Размер: 3; Тип: планета
Координаты: (2294.0, 1208.0); Яркость: 4782; Размер: 24; Тип: планета
Координаты: (1995.0, 1206.5); Яркость: 1523; Размер: 6; Тип: планета
Координаты: (1097.5, 1206.5); Яркость: 2218; Размер: 9; Тип: планета
Координаты: (73.0, 1206.0); Яркость: 876; Размер: 4; Тип: планета
Координаты: (2257.5, 1204.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (679.0, 1206.0); Яркость: 3962; Размер: 16; Тип: планета
Координаты: (373.5, 1204.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (79.5, 1205.0); Яркость: 457; Размер: 2; Тип: планета
Координаты: (1059.5, 1206.5); Яркость: 5062; Размер: 21; Тип: звезда
