Координаты: (1203.5, 1593.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (538.5, 1468.5); Яркость: 2258; Размер: 9; Тип: планета
Координаты: (86.5, 1468.0); Яркость: 4470; Размер: 20; Тип: планета
Координаты: (317.0, 1466.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1565.5, 1464.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (104.5, 1465.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (2183.0, 1464.0); Яркость: 949; Размер: 4; Тип: планета
Координаты: (94.5, 1464.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (25.0, 1463.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1795.5, 1462.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (99.5, 1461.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2277.5, 1462.0); Яркость: 2795; Размер: 12; Тип: планета
Координаты: (645.5, 1461.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (141.0, 1459.5); Яркость: 1483; Размер: 6; Тип: планета
Координаты: (491.0, 1458.5); Яркость: 1497; Размер: 6; Тип: планета
Координаты: (445.5, 1456.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (75.0, 1457.0); Яркость: 3686; Размер: 16; Тип: планета
Координаты: (54.0, 1456.5); Яркость: 3010; Размер: 12; Тип: планета
Координаты: (262.5, 1453.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (86.5, 1454.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2165.5, 1452.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (347.5, 1452.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (114.5, 1454.5); Яркость: 6926; Размер: 35; Тип: планета
Координаты: (83.5, 1451.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (41.0, 1451.0); Яркость: 959; Размер: 4; Тип: планета
Координаты: (1377.5, 1450.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2247.5, 1448.5); Яркость: 2227; Размер: 9; Тип: планета
Координаты: (394.5, 1449.5); Яркость: 6082; Размер: 25; Тип: звезда
Координаты: (110.5, 1449.0); Яркость: 2766; Размер: 12; Тип: планета
Координаты: (214.0, 1446.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (734.0, 1446.5); Яркость: 1515; Размер: 6; Тип: планета
Координаты: (63.0, 1445.0); Яркость: 964; Размер: 4; Тип: планета
Координаты: (143.5, 1444.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (2200.0, 1443.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (678.5, 1442.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1206.5, 1441.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (550.5, 1442.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (78.0, 1440.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (104.5, 1438.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (85.0, 1439.0); Яркость: 902; Размер: 4; Тип: планета
Координаты: (269.5, 1438.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (192.5, 1438.5); Яркость: 2269; Размер: 9; Тип: планета
Координаты: (301.0, 1437.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (171.0, 1436.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (262.0, 1436.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (118.5, 1438.5); Яркость: 7445; Размер: 35; Тип: звезда
Координаты: (5.0, 1437.0); Яркость: 3331; Размер: 16; Тип: планета
Координаты: (2291.0, 1435.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (229.0, 1435.5); Яркость: 1491; Размер: 6; Тип: планета
Координаты: (99.5, 1436.5); Яркость: 5047; Размер: 25; Тип: планета
Координаты: (1301.0, 1434.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (877.5, 1433.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (686.5, 1433.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (107.0, 1434.0); Яркость: 900; Размер: 4; Тип: планета
Координаты: (131.5, 1432.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (88.5, 1431.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1403.5, 1431.5); Яркость: 3271; Размер: 15; Тип: планета
Координаты: (255.0, 1431.5); Яркость: 1477; Размер: 6; Тип: планета
Координаты: (2005.5, 1429.0); Яркость: 481; Размер: 2; Тип: планета
Координаты: (94.5, 1428.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (59.0, 1429.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (309.5, 1428.0); Яркость: 1492; Размер: 6; Тип: планета
Координаты: (313.5, 1426.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (101.5, 1427.0); Яркость: 1414; Размер: 6; Тип: планета
Координаты: (1360.0, 1424.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2098.0, 1423.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1355.5, 1416.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (491.5, 1415.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (281.5, 1415.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (46.0, 1415.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1000.5, 1413.5); Яркость: 2276; Размер: 9; Тип: планета
Координаты: (84.5, 1411.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1661.5, 1411.0); Яркость: 2862; Размер: 12; Тип: планета
Координаты: (47.5, 1409.5); Яркость: 2200; Размер: 9; Тип: планета
Координаты: (121.5, 1405.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (183.5, 1403.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (229.5, 1403.0); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (67.5, 1403.5); Яркость: 2140; Размер: 9; Тип: планета
Координаты: (128.5, 1401.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (302.0, 1401.5); Яркость: 4923; Размер: 20; Тип: планета
Координаты: (53.5, 1399.5); Яркость: 2111; Размер: 9; Тип: планета
Координаты: (20.0, 1399.5); Яркость: 1419; Размер: 6; Тип: планета
Координаты: (2094.0, 1398.0); Яркость: 972; Размер: 4; Тип: планета
Координаты: (125.5, 1397.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (134.0, 1397.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (1382.0, 1397.0); Яркость: 4057; Размер: 16; Тип: планета
Координаты: (1885.5, 1392.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1389.0, 1392.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2069.5, 1392.5); Яркость: 2251; Размер: 9; Тип: планета
Координаты: (246.0, 1391.0); Яркость: 1020; Размер: 4; Тип: планета
